Timestamp,1,2,3,4,5,6,7,8
2019-06-13 16:00:00,664.7902131077801,0.2880464691750734,62.24125285783509,188.81229184089673,89.47580319150678,17.72511176425448,159.77477414381173,447.5641724340728
2019-06-13 17:00:00,664.26249765587,0.28668572022574845,62.012689557753156,188.71576371230398,89.44867325932962,17.66995890840215,159.69942267074282,445.80442637876297
2019-06-13 18:00:00,663.7788240561808,0.28543853608472913,61.80320159656632,188.62729158730042,89.42380752551806,17.61940897618646,159.6303598489339,444.1915444628941
2019-06-13 19:00:00,662.4888000178211,0.28211212438227024,61.24446838091892,188.39132425715724,89.35748719220027,17.484585351871168,159.44615980091024,439.88976647905474
2019-06-13 20:00:00,659.6153482666766,0.2747027403341947,59.99992340409373,187.86572107624687,89.20976259774177,17.18427375467261,159.03586515924806,430.3078121021325
2019-06-13 21:00:00,654.1394992748177,0.2605829040941071,57.62823216064153,186.8640951929657,88.92824836270502,16.611979142066563,158.25397922745321,412.0477751295219
2019-06-13 22:00:00,646.6482839775757,0.24126631348075114,54.383648581054395,185.49382454633073,88.54312383735125,15.829053578768976,157.1843230222386,387.06719796225593
2019-06-13 23:00:00,638.3972983707353,0.21999060522781855,50.809994460444614,183.98457899213832,88.1189394040584,14.966722528642302,156.0061806777325,359.5530531300338
2019-06-14 00:00:00,634.6233186666258,0.21025915071279022,49.17541420987346,183.29425393747852,87.92491852966502,14.57229451283006,155.4673013839628,346.96815368642694
2019-06-14 01:00:00,632.9614225152709,0.20597384234507418,48.45561631998365,182.99026487514365,87.83948019408368,14.398605608051069,155.2300024331005,341.42631255576464
2019-06-14 02:00:00,632.9111703874178,0.2058442639332045,48.433851196114915,182.98107290655165,87.83689672449702,14.393353633044978,155.22282702854324,341.25873932393955
2019-06-14 03:00:00,633.9306181462944,0.20847297692950215,48.87539283221179,183.1675472347265,87.88930668986072,14.499898656676166,155.3683920107132,344.6582402591204
2019-06-14 04:00:00,637.995387957086,0.2189542528316238,50.63591964389629,183.91106274403327,88.09827712815927,14.924717870584034,155.9487926637932,358.2128227796673
2019-06-14 05:00:00,650.5095665367792,0.2512228841410663,56.0560413091542,186.20011877754683,88.74163296489127,16.232605833344877,157.73566812255356,399.9432218258754
2019-06-14 06:00:00,665.6673253090745,0.29030816058856435,62.62114633744489,188.97273057554122,89.52089566406326,17.816780944357532,159.9000153058338,450.4890341767133
2019-06-14 07:00:00,670.7427892936091,0.30339557779284365,64.81942344597618,189.9011192334698,89.78182604457358,18.347230322918477,160.62473103352073,467.4139274943598
2019-06-14 08:00:00,670.3738957479702,0.30244436155912563,64.65964884421885,189.83364233189042,89.76286117091382,18.308676339945592,160.57205743457862,466.1837968256113
2019-06-14 09:00:00,669.8058632831913,0.3009796525443855,64.41362350189924,189.7297395361573,89.73365853493246,18.24930985269191,160.49094917288735,464.2896076644554
2019-06-14 10:00:00,667.4676671884713,0.2949504603581614,63.4009076268694,189.302043715447,89.6134515157196,18.00493915689401,160.1570826555752,456.4925432818768
2019-06-14 11:00:00,665.5183537253536,0.28992402757655233,62.55662399558349,188.94548114000162,89.51323701213627,17.801211553214415,159.87874394029362,449.99226616308533
2019-06-14 12:00:00,663.3421980865655,0.2843126673476068,61.6140908321278,188.5474252737608,89.40136051757167,17.57377610893497,159.56801486761574,442.7355499020087
2019-06-14 13:00:00,661.9963336104192,0.28084226740911483,61.03117209245923,188.30124377812402,89.33216941879799,17.433116461427964,159.37584147102174,438.247563631552
2019-06-14 14:00:00,660.1992281885964,0.27620831305792004,60.25281257253198,187.97252264133616,89.23977995392104,17.245296499131104,159.11923624882434,432.25484697794286
2019-06-14 15:00:00,659.6770593136439,0.2748618663215395,60.02665159728056,187.87700907597414,89.21293517211446,17.190723329847177,159.04467676079727,430.51359681257924
2019-06-14 16:00:00,659.634551237556,0.2747522564557205,60.008240565131274,187.86923362611762,89.21074982541468,17.186280704973203,159.03860711447754,430.3718472789171
2019-06-14 17:00:00,659.7256785076457,0.2749872341062342,60.047709467366,187.88590235320095,89.21543469232181,17.195804642870584,159.05161900187474,430.67572478239236
2019-06-14 18:00:00,658.9436267563632,0.2729706623059888,59.70898842279354,187.74285179112104,89.17522929205441,17.114070467091896,158.93995133843617,428.06785631959383
2019-06-14 19:00:00,655.9840782033823,0.2653392720001559,58.427153332360646,187.20150004130102,89.02307844783188,16.8047606787586,158.51736310025066,418.1987992875224
2019-06-14 20:00:00,652.3564502729139,0.25598519514479817,56.8559607355623,186.53794521437405,88.83658154052817,16.425628251214885,157.99938109438523,406.10193170923276
2019-06-14 21:00:00,648.3113279649053,0.2455545816189097,55.103943619885705,185.79802356738134,88.62862118335578,16.002862446743716,157.42178587038916,392.61286672355016
2019-06-14 22:00:00,643.4083249061543,0.23291186623776308,52.980362520708745,184.90118094503129,88.37655704544417,15.490437388951616,156.72169550615817,376.263070141738
2019-06-14 23:00:00,636.7305069795445,0.21569267416270177,50.08807635185079,183.67969450720662,88.03324940344763,14.792522010159287,155.7681827450016,353.9948880904173
2019-06-15 00:00:00,632.774338807038,0.20549143471707634,48.37458691371839,182.95604408403256,87.82986219200046,14.379053023878782,155.20328911070013,340.80245396609484
2019-06-15 01:00:00,630.7168895565599,0.20018616670617387,47.48346767751211,182.57970163450915,87.72408841103311,14.164023879811891,154.9095098945964,333.9415819006206
2019-06-15 02:00:00,629.9599471811547,0.19823434108063245,47.15562196697196,182.4412440041973,87.68517388762388,14.084913947426665,154.80142755058205,331.41744440493994
2019-06-15 03:00:00,629.6050901634753,0.19731931895607677,47.00192684448799,182.37633462223664,87.66693063401554,14.047826956940769,154.75075820043477,330.2341206367997
2019-06-15 04:00:00,630.1183563075871,0.19864280941631637,47.22423188273136,182.4702197267599,87.69331772506656,14.101469679657354,154.82404648467056,331.9456833154277
2019-06-15 05:00:00,632.7824311522462,0.20551230136064308,48.37809185775499,182.95752431156058,87.83027822070659,14.379898775025845,155.20444460108763,340.8294391008049
2019-06-15 06:00:00,638.1521843195817,0.21935856254958194,50.70383104183456,183.93974346465092,88.10633805316105,14.941105048840026,155.9711813144251,358.73568368773795
2019-06-15 07:00:00,645.3309976643885,0.23786960421225903,53.813107571112354,185.25287048259707,88.47540194631068,15.691380706230404,156.99623024649586,382.67450984794317
2019-06-15 08:00:00,651.5598187899743,0.25393102854898275,56.510924940171414,186.3922277714834,88.79562659402411,16.342370311378236,157.88563161914192,403.4454449519006
2019-06-15 09:00:00,654.6313058327253,0.26185105960200705,57.84124265610909,186.95405497430733,88.95353221314379,16.66337906999613,158.32420333870317,413.6877776102538
2019-06-15 10:00:00,653.5934749944272,0.2591749446281523,57.391738969094426,186.7642180683495,88.90017717085256,16.55491278496208,158.17601347202594,410.22697554890914
2019-06-15 11:00:00,651.5448013618981,0.25389230512445127,56.50442061495715,186.38948082855572,88.79485454574751,16.340800802577697,157.88348730950852,403.39536709323227
2019-06-15 12:00:00,649.5062685303405,0.24863581434203064,55.62149442884743,186.01659851367774,88.690053260773,16.12774866055271,157.59240913243198,396.5975746542037
2019-06-15 13:00:00,647.7494256824116,0.24410567968177838,54.86057337263318,185.6952420862161,88.59973370098422,15.944136640104363,157.3415529256205,390.73911957154064
2019-06-15 14:00:00,647.1030778679246,0.24243902939462436,54.58062820721278,185.57701408147113,88.5665048608841,15.876585220653151,157.24926216596936,388.5837761705002
2019-06-15 15:00:00,648.6209271380138,0.2463529034190284,55.23803673474941,185.85465452007728,88.64453772424565,16.03521942720478,157.46599294007072,393.64527144399744
2019-06-15 16:00:00,651.0332802670932,0.2525733143884518,56.28287138976974,186.29591492322075,88.76855716794852,16.28734045930922,157.81044819750252,401.68962354236146
2019-06-15 17:00:00,652.4891700312162,0.2563274217576647,56.91344411194221,186.5622219147243,88.8434046836222,16.439499123617626,158.0183318930727,406.54450558174074
2019-06-15 18:00:00,651.552841654888,0.25391303754795447,56.507903014217455,186.39095153484797,88.79526789844111,16.341641113617815,157.88463536746,403.4221786520396
2019-06-15 19:00:00,648.3699785927781,0.24570581611463332,55.12934628908929,185.80875176442174,88.63163642111427,16.008992169898512,157.43016048058982,392.8084460090667
2019-06-15 20:00:00,645.3668318193345,0.23796200493411798,53.828628004862104,185.25942515880394,88.47724418570274,15.69512582298825,157.0013469364688,382.7940041939647
2019-06-15 21:00:00,642.587941311594,0.23079645326226497,52.625039247480544,184.75111883708186,88.33438099924518,15.404697056788459,156.60455451263994,373.5273784178305
2019-06-15 22:00:00,638.8213937471013,0.22108416300732833,50.993677993721654,184.0621532471223,88.14074221228738,15.011045792393059,156.06673643977285,360.9672625547042
2019-06-15 23:00:00,632.3782247293648,0.20447002855385774,48.20302259724026,182.88358808432923,87.8094979066213,14.33765415532583,155.14672874441192,339.481552364455
2019-06-16 00:00:00,628.8751351929018,0.19543708212623337,46.685769876975236,182.24281344711963,87.62940353722054,13.971537545431179,154.6465293359822,327.79997667650565
2019-06-16 01:00:00,627.1947187553711,0.1911040179843334,45.95795050939047,181.93543670955358,87.5430130708914,13.795913039429797,154.4065859091245,322.1963768832479
2019-06-16 02:00:00,626.4191799512898,0.18910424024617054,45.622050342433425,181.79357747625266,87.50314250223678,13.71485954797988,154.29584821687374,319.6102268164231
2019-06-16 03:00:00,626.0479289606616,0.1881469451857269,45.46125468774954,181.72566935790246,87.4840564319692,13.676059182561277,154.24283800290164,318.372234894975
2019-06-16 04:00:00,626.0796085324133,0.1882286330419763,45.474975694853924,181.73146409020512,87.48568508360316,13.679370093484883,154.24736146794146,318.477875162324
2019-06-16 05:00:00,627.2312983065057,0.19119834075921702,45.973793787984214,181.9421277313969,87.54489363121564,13.799736059399297,154.41180903278368,322.31835686427945
2019-06-16 06:00:00,630.2661062056698,0.1990237922316789,47.28822508999929,182.49724569522468,87.70091356994786,14.116911389392518,154.84514340807124,332.43837743568236
2019-06-16 07:00:00,635.9005738794572,0.21355263716005876,49.728617011563095,183.52788563233162,87.99058241570744,14.705783635395912,155.64967819598027,351.2273521129055
2019-06-16 08:00:00,641.8193199827157,0.22881451268820324,52.29213516668111,184.6105249276094,88.29486605904982,15.32436652789602,156.49480455335126,370.9642957060681
2019-06-16 09:00:00,645.1888875471877,0.23750316394228096,53.75155705701447,185.22687612594552,88.46809604342799,15.676528424037855,156.97593861654582,382.2006224200524
2019-06-16 10:00:00,645.619223403332,0.23861281320872843,53.93794345723808,185.30559187078413,88.49021967567779,15.721503895868558,157.03738544467535,383.635641657346
2019-06-16 11:00:00,644.6777122412807,0.23618506484566348,53.530157599379514,185.1333734712792,88.44181644268919,15.623104220028079,156.90294887907064,380.49603195394866
2019-06-16 12:00:00,643.4671549784673,0.2330635634427602,53.005842910610596,184.91194196551075,88.37958150846879,15.496585866291655,156.73009573888487,376.4592478115628
2019-06-16 13:00:00,642.6606961089851,0.23098405628535257,52.65655069276479,184.76442692653214,88.33812133451798,15.412300841817979,156.6149430300434,373.7699901648441
2019-06-16 14:00:00,642.3195283122458,0.23010433271600045,52.508784624475176,184.70202153583122,88.32058184585402,15.376644545897674,156.56622833739053,372.632315150141
2019-06-16 15:00:00,643.4621079197716,0.23305054927045887,53.00365693635686,184.91101877266314,88.37932203840853,15.496058385620568,156.72937507909367,376.44241763992704
2019-06-16 16:00:00,644.7570802597836,0.23638972049369686,53.564533352760115,185.14789123131158,88.44589676467184,15.631399169262435,156.9142816855805,380.76069647527885
2019-06-16 17:00:00,646.3086050358622,0.24039042902186059,54.23652736335012,185.4316914925282,88.52566089095211,15.79355288679457,157.13582092032755,385.9344877571851
2019-06-16 18:00:00,647.3947521439068,0.2431911306703237,54.7069577183654,185.63036626571602,88.58149988006835,15.907068825483837,157.29090977411119,389.5564076421335
2019-06-16 19:00:00,647.5324681372974,0.24354624040348272,54.766605056356966,185.655556862412,88.5885798803732,15.921461866855939,157.31057397558487,390.01564220736225
2019-06-16 20:00:00,645.9134899082139,0.23937159871688551,54.06539571056134,185.35941821776902,88.50534796174666,15.752258420996048,157.07940319218955,384.6169173037231
2019-06-16 21:00:00,642.4919951393495,0.23054904975607435,52.583483189800084,184.73356865086146,88.3294483918405,15.39466948342817,156.59085454348465,373.20743156480904
2019-06-16 22:00:00,636.6180783649578,0.21540276959648247,50.03938144424364,183.65912940204043,88.02746943115864,14.780771815709711,155.75212927964725,353.61997806967184
2019-06-16 23:00:00,636.6329453779512,0.21544110516584516,50.045820621910025,183.66184883149208,88.0282337465728,14.782325604255444,155.7542521118007,353.6695543467636
2019-06-17 00:00:00,633.2607077433731,0.2067455689606482,48.58524227494335,183.04500923193592,87.8548664934817,14.429884652438554,155.27273679443792,342.4243238848991
2019-06-17 01:00:00,632.0892353673152,0.20372485050505948,48.07785597185618,182.8307270164926,87.79464091927339,14.307451157535475,155.1054645099597,338.5178741396607
2019-06-17 02:00:00,632.2068452701484,0.20402811536329174,48.12879499101238,182.85223986737344,87.8006872623844,14.3197428613207,155.1222578014843,338.91006194054273
2019-06-17 03:00:00,633.6508741276591,0.2077516386058655,48.75423053566344,183.1163772973935,87.8749250070332,14.470661912746268,155.32844790104184,343.7253920138999
2019-06-17 04:00:00,638.0769057992917,0.21916445194125964,50.67122652559293,183.92597374337305,88.10246797290763,14.933237503246461,155.96043243948927,358.48465620948167
2019-06-17 05:00:00,652.0807382038086,0.25527425346781424,56.736544750756394,186.48751278916305,88.82240714084331,16.396812896369628,157.96001269902223,405.1825286024007
2019-06-17 06:00:00,667.9017409652469,0.2960697480984369,63.58891298949379,189.38144318952283,89.63576731504135,18.050305288117055,160.21906321419297,457.9400271742462
2019-06-17 07:00:00,672.8079537658396,0.30872074000971533,65.71388428709135,190.27887292822913,89.88799646627247,18.563065804021054,160.91961189128,474.3005271200098
2019-06-17 08:00:00,672.300950730659,0.3074133993871708,65.49429191689832,190.1861334528174,89.86193136261048,18.51007765441355,160.8472179043066,472.6098497142986
